 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
4493,4493,149.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4494,4494,149.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4495,4495,149.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4496,4496,149.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4497,4497,149.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4498,4498,149.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4499,4499,149.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4500,4500,150.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4501,4501,150.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4502,4502,150.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4503,4503,150.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4504,4504,150.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4505,4505,150.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4506,4506,150.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4507,4507,150.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4508,4508,150.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4509,4509,150.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4510,4510,150.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4511,4511,150.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4512,4512,150.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4513,4513,150.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4514,4514,150.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4515,4515,150.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4516,4516,150.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4517,4517,150.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4518,4518,150.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4519,4519,150.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4520,4520,150.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4521,4521,150.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4522,4522,150.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4523,4523,150.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4524,4524,150.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4525,4525,150.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4526,4526,150.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4527,4527,150.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4528,4528,150.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4529,4529,150.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4530,4530,151.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4531,4531,151.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4532,4532,151.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4533,4533,151.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4534,4534,151.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4535,4535,151.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4536,4536,151.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4537,4537,151.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4538,4538,151.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4539,4539,151.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4540,4540,151.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4541,4541,151.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4542,4542,151.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4543,4543,151.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4544,4544,151.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4545,4545,151.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4546,4546,151.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4547,4547,151.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4548,4548,151.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4549,4549,151.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4550,4550,151.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4551,4551,151.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4552,4552,151.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4553,4553,151.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4554,4554,151.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4555,4555,151.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4556,4556,151.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4557,4557,151.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4558,4558,151.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4559,4559,151.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4560,4560,152.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4561,4561,152.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4562,4562,152.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4563,4563,152.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4564,4564,152.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4565,4565,152.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4566,4566,152.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4567,4567,152.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4568,4568,152.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4569,4569,152.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4570,4570,152.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4571,4571,152.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4572,4572,152.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4573,4573,152.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4574,4574,152.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4575,4575,152.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4576,4576,152.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4577,4577,152.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4578,4578,152.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4579,4579,152.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4580,4580,152.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4581,4581,152.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4582,4582,152.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4583,4583,152.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4584,4584,152.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4585,4585,152.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4586,4586,152.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4587,4587,152.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4588,4588,152.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4589,4589,152.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4590,4590,153.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4591,4591,153.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4592,4592,153.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4593,4593,153.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4594,4594,153.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4595,4595,153.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4596,4596,153.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4597,4597,153.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4598,4598,153.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4599,4599,153.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4600,4600,153.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4601,4601,153.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4602,4602,153.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4603,4603,153.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4604,4604,153.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4605,4605,153.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4606,4606,153.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4607,4607,153.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4608,4608,153.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4609,4609,153.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4610,4610,153.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4611,4611,153.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4612,4612,153.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4613,4613,153.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4614,4614,153.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4615,4615,153.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4616,4616,153.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4617,4617,153.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4618,4618,153.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4619,4619,153.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4620,4620,154.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4621,4621,154.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4622,4622,154.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4623,4623,154.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4624,4624,154.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4625,4625,154.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4626,4626,154.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4627,4627,154.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4628,4628,154.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4629,4629,154.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4630,4630,154.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4631,4631,154.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4632,4632,154.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4633,4633,154.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4634,4634,154.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4635,4635,154.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4636,4636,154.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4637,4637,154.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4638,4638,154.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4639,4639,154.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4640,4640,154.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4641,4641,154.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4642,4642,154.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4643,4643,154.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4644,4644,154.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4645,4645,154.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4646,4646,154.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4647,4647,154.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4648,4648,154.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4649,4649,154.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4650,4650,155.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4651,4651,155.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4652,4652,155.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4653,4653,155.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4654,4654,155.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4655,4655,155.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4656,4656,155.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4657,4657,155.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4658,4658,155.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4659,4659,155.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4660,4660,155.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4661,4661,155.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4662,4662,155.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4663,4663,155.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4664,4664,155.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4665,4665,155.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4666,4666,155.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4667,4667,155.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4668,4668,155.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4669,4669,155.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4670,4670,155.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4671,4671,155.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4672,4672,155.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4673,4673,155.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4674,4674,155.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4675,4675,155.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4676,4676,155.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4677,4677,155.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4678,4678,155.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4679,4679,155.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4680,4680,156.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4681,4681,156.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4682,4682,156.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4683,4683,156.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4684,4684,156.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4685,4685,156.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4686,4686,156.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4687,4687,156.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4688,4688,156.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4689,4689,156.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4690,4690,156.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4691,4691,156.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4692,4692,156.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4693,4693,156.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4694,4694,156.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4695,4695,156.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4696,4696,156.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4697,4697,156.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4698,4698,156.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4699,4699,156.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4700,4700,156.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4701,4701,156.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4702,4702,156.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4703,4703,156.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4704,4704,156.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4705,4705,156.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4706,4706,156.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4707,4707,156.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4708,4708,156.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4709,4709,156.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4710,4710,157.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4711,4711,157.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4712,4712,157.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4713,4713,157.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4714,4714,157.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4715,4715,157.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4716,4716,157.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4717,4717,157.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4718,4718,157.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4719,4719,157.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4720,4720,157.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4721,4721,157.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4722,4722,157.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4723,4723,157.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4724,4724,157.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4725,4725,157.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4726,4726,157.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4727,4727,157.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4728,4728,157.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4729,4729,157.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4730,4730,157.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4731,4731,157.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4732,4732,157.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4733,4733,157.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4734,4734,157.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4735,4735,157.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4736,4736,157.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4737,4737,157.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4738,4738,157.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4739,4739,157.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4740,4740,158.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4741,4741,158.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4742,4742,158.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4743,4743,158.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4744,4744,158.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4745,4745,158.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4746,4746,158.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4747,4747,158.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4748,4748,158.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4749,4749,158.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4750,4750,158.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4751,4751,158.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4752,4752,158.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4753,4753,158.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4754,4754,158.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4755,4755,158.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4756,4756,158.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4757,4757,158.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4758,4758,158.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4759,4759,158.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4760,4760,158.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4761,4761,158.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4762,4762,158.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4763,4763,158.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4764,4764,158.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4765,4765,158.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4766,4766,158.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4767,4767,158.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4768,4768,158.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
4769,4769,158.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
